elapsed_s,utc,phase,graphics_clock_mhz,memory_clock_mhz,power_w,temperature_c,utilization_percent,memory_used_mib,split,sequence,block_id,block_role,requested_power_limit_w,requested_clock_mhz,workload_phase
4675.156169511,2026-09-03T04:20:40.023058+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.28,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.242753769,2026-09-03T04:20:40.109642+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.28,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.380824979,2026-09-03T04:20:40.247714+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.28,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.45675716,2026-09-03T04:20:40.323645+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.28,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.564037059,2026-09-03T04:20:40.430944+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.684280913,2026-09-03T04:20:40.551170+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.760263569,2026-09-03T04:20:40.627151+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.867360651,2026-09-03T04:20:40.734248+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4675.994204872,2026-09-03T04:20:40.861093+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.101009056,2026-09-03T04:20:40.967897+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.18262761,2026-09-03T04:20:41.049516+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.303668675,2026-09-03T04:20:41.170557+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.412215507,2026-09-03T04:20:41.279103+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.492078727,2026-09-03T04:20:41.358968+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.597935725,2026-09-03T04:20:41.464824+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.718695954,2026-09-03T04:20:41.585585+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.798952758,2026-09-03T04:20:41.665843+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4676.901703582,2026-09-03T04:20:41.768592+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.0226613800005,2026-09-03T04:20:41.889551+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.120219059,2026-09-03T04:20:41.987109+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.21216752,2026-09-03T04:20:42.079060+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.333385457,2026-09-03T04:20:42.200274+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.429897313,2026-09-03T04:20:42.296788+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,56.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.521875763,2026-09-03T04:20:42.388765+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.643630668,2026-09-03T04:20:42.510519+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.755871461,2026-09-03T04:20:42.622765+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.831097837,2026-09-03T04:20:42.697986+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4677.951266094,2026-09-03T04:20:42.818156+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.063109279,2026-09-03T04:20:42.929999+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.135132426,2026-09-03T04:20:43.002021+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.256856258,2026-09-03T04:20:43.123747+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.348232167,2026-09-03T04:20:43.215120+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.454705444,2026-09-03T04:20:43.321594+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.24,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.541119445,2026-09-03T04:20:43.408009+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.681833237,2026-09-03T04:20:43.548723+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.757883563,2026-09-03T04:20:43.624773+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.865089506,2026-09-03T04:20:43.731979+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4678.950925554,2026-09-03T04:20:43.817813+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.061974592,2026-09-03T04:20:43.928863+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.168930075,2026-09-03T04:20:44.035820+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.295418909,2026-09-03T04:20:44.162307+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.371452337,2026-09-03T04:20:44.238342+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.478470559,2026-09-03T04:20:44.345358+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.604842167,2026-09-03T04:20:44.471732+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.681164422,2026-09-03T04:20:44.548053+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.787973629,2026-09-03T04:20:44.654861+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.914305345,2026-09-03T04:20:44.781193+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4679.990213361,2026-09-03T04:20:44.857102+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.097155116,2026-09-03T04:20:44.964044+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.2229291700005,2026-09-03T04:20:45.089818+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.298727358,2026-09-03T04:20:45.165615+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.405196371,2026-09-03T04:20:45.272084+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.531346647,2026-09-03T04:20:45.398234+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.607336806,2026-09-03T04:20:45.474226+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.714061009,2026-09-03T04:20:45.580949+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.84164567,2026-09-03T04:20:45.708535+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4680.948260561,2026-09-03T04:20:45.815151+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.030904344,2026-09-03T04:20:45.897793+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.150621358,2026-09-03T04:20:46.017511+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.258953233,2026-09-03T04:20:46.125842+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.338855207,2026-09-03T04:20:46.205745+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.443648874,2026-09-03T04:20:46.310537+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.563838284,2026-09-03T04:20:46.430728+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.643701976,2026-09-03T04:20:46.510590+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.746580485,2026-09-03T04:20:46.613470+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.866391453,2026-09-03T04:20:46.733280+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4681.976010609,2026-09-03T04:20:46.842899+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.053464959,2026-09-03T04:20:46.920353+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.1745047370005,2026-09-03T04:20:47.041394+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.2711443650005,2026-09-03T04:20:47.138033+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.362321001,2026-09-03T04:20:47.229209+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.484100607,2026-09-03T04:20:47.350990+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.594330495,2026-09-03T04:20:47.461219+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.672518519,2026-09-03T04:20:47.539408+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.792747617,2026-09-03T04:20:47.659637+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.904032013,2026-09-03T04:20:47.770940+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4682.9801142920005,2026-09-03T04:20:47.847003+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
4683.091280412,2026-09-03T04:20:47.958169+00:00,thermal_identification_cooldown_before_validation_pulse_01,210.0,6251.0,21.19,55.0,0.0,19572.0,conditioning,validation,cooldown_before_validation_pulse_01,cooldown,40.0,210,idle
