elapsed_s,utc,phase,graphics_clock_mhz,memory_clock_mhz,power_w,temperature_c,utilization_percent,memory_used_mib,split,sequence,block_id,block_role,requested_power_limit_w,requested_clock_mhz,workload_phase
931.393156145,2026-09-03T02:32:40.495364+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
931.493968221,2026-09-03T02:32:40.596176+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.07,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
931.5965583020001,2026-09-03T02:32:40.698767+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.03,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
931.692667573,2026-09-03T02:32:40.794876+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.02,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
931.791933299,2026-09-03T02:32:40.894140+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.97,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
931.893719766,2026-09-03T02:32:40.995928+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.0,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
931.993430742,2026-09-03T02:32:41.095640+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.0,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.093529388,2026-09-03T02:32:41.195738+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.01,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.195839868,2026-09-03T02:32:41.298050+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.02,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.293886541,2026-09-03T02:32:41.396095+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.03,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.394038722,2026-09-03T02:32:41.496248+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.04,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.494039513,2026-09-03T02:32:41.596247+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.03,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.593952986,2026-09-03T02:32:41.696169+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.07,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.693809746,2026-09-03T02:32:41.796017+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.7980539600001,2026-09-03T02:32:41.900262+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.894330155,2026-09-03T02:32:41.996537+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.14,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
932.995013326,2026-09-03T02:32:42.097221+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.0947221280001,2026-09-03T02:32:42.196929+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.195040887,2026-09-03T02:32:42.297250+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.03,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.294660565,2026-09-03T02:32:42.396873+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.03,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.399675878,2026-09-03T02:32:42.501883+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.97,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.494711899,2026-09-03T02:32:42.596920+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.97,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.595016663,2026-09-03T02:32:42.697225+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.95,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.69578824,2026-09-03T02:32:42.797996+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.96,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.795964487,2026-09-03T02:32:42.898174+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.98,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.8958513590001,2026-09-03T02:32:42.998060+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.96,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
933.996093458,2026-09-03T02:32:43.098301+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.96,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.095546907,2026-09-03T02:32:43.197753+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.196732634,2026-09-03T02:32:43.298940+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.296009682,2026-09-03T02:32:43.398219+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.15,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.396062703,2026-09-03T02:32:43.498270+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.13,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.496432184,2026-09-03T02:32:43.598640+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.13,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.595828708,2026-09-03T02:32:43.698037+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.04,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.69695286,2026-09-03T02:32:43.799161+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.0,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.800871822,2026-09-03T02:32:43.903079+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.89,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.896768092,2026-09-03T02:32:43.998976+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.84,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
934.997083915,2026-09-03T02:32:44.099293+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.82,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.096577678,2026-09-03T02:32:44.198785+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.81,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.196792839,2026-09-03T02:32:44.299000+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.7,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.2968386370001,2026-09-03T02:32:44.399047+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.67,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.400196325,2026-09-03T02:32:44.502404+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.68,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.5004758160001,2026-09-03T02:32:44.602683+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.69,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.600566042,2026-09-03T02:32:44.702774+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.75,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.70198283,2026-09-03T02:32:44.804192+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.85,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.804617622,2026-09-03T02:32:44.906827+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.87,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
935.902057376,2026-09-03T02:32:45.004266+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.94,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.001944389,2026-09-03T02:32:45.104152+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,45.98,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.101627716,2026-09-03T02:32:45.203836+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.05,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.201746756,2026-09-03T02:32:45.303955+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.07,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.301667648,2026-09-03T02:32:45.403874+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.404201961,2026-09-03T02:32:45.506418+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.1,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.501834107,2026-09-03T02:32:45.604042+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.602348219,2026-09-03T02:32:45.704556+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.702776853,2026-09-03T02:32:45.804986+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.802466685,2026-09-03T02:32:45.904675+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
936.902541524,2026-09-03T02:32:46.004750+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.1,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.002917114,2026-09-03T02:32:46.105125+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.12,54.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.10308094,2026-09-03T02:32:46.205288+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.202511952,2026-09-03T02:32:46.304720+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.302624843,2026-09-03T02:32:46.404832+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.403414206,2026-09-03T02:32:46.505623+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.503200621,2026-09-03T02:32:46.605409+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.603050104,2026-09-03T02:32:46.705258+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.703684326,2026-09-03T02:32:46.805896+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.1,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.803969782,2026-09-03T02:32:46.906178+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
937.908257104,2026-09-03T02:32:47.010465+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.007987708,2026-09-03T02:32:47.110196+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.108439147,2026-09-03T02:32:47.210648+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.09,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.208155454,2026-09-03T02:32:47.310364+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.12,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.3112414990001,2026-09-03T02:32:47.413451+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.11,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.408527733,2026-09-03T02:32:47.510736+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.13,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.509150256,2026-09-03T02:32:47.611358+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.12,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.609427403,2026-09-03T02:32:47.711635+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.07,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.708855549,2026-09-03T02:32:47.811063+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.07,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.8097718930001,2026-09-03T02:32:47.911981+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.05,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
938.9092793460001,2026-09-03T02:32:48.011487+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
939.007997167,2026-09-03T02:32:48.110203+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,46.08,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
939.110644646,2026-09-03T02:32:48.212852+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,43.99,55.0,96.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
939.210805852,2026-09-03T02:32:48.313014+00:00,thermal_identification_training_a_plateau_00,210.0,6251.0,42.97,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
939.310998741,2026-09-03T02:32:48.413208+00:00,thermal_identification_training_a_plateau_00,345.0,6251.0,42.27,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
939.411141193,2026-09-03T02:32:48.513350+00:00,thermal_identification_training_a_plateau_00,345.0,6251.0,41.6,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
939.51397962,2026-09-03T02:32:48.616187+00:00,thermal_identification_training_a_plateau_00,330.0,6251.0,40.94,55.0,100.0,19572.0,training,training_a,training_a_plateau_00,plateau,40.0,2040,decode
